timestamp,open,high,low,close,volume
2026-05-23 09:00:00+00:00,2027.9000244140625,2028.4300537109375,2024.6500244140625,2024.9000244140625,0
2026-05-23 10:00:00+00:00,2024.9300537109375,2030.9300537109375,2024.56005859375,2029.06005859375,0
2026-05-23 11:00:00+00:00,2028.8599853515625,2033.0400390625,2028.4000244140625,2029.239990234375,0
2026-05-23 12:00:00+00:00,2029.06005859375,2029.6700439453125,2024.780029296875,2028.7900390625,0
2026-05-23 13:00:00+00:00,2028.760009765625,2043.52001953125,2028.760009765625,2042.239990234375,59851776
2026-05-23 14:00:00+00:00,2043.0,2062.570068359375,2038.5699462890625,2059.080078125,0
2026-05-23 15:00:00+00:00,2060.0,2066.010009765625,2053.110107421875,2057.570068359375,329722880
2026-05-23 16:00:00+00:00,2058.0,2062.080078125,2054.699951171875,2058.9599609375,8368128
2026-05-23 17:00:00+00:00,2059.110107421875,2062.679931640625,2056.780029296875,2061.4599609375,0
2026-05-23 18:00:00+00:00,2061.639892578125,2079.72998046875,2061.070068359375,2071.739990234375,0
2026-05-23 19:00:00+00:00,2071.68994140625,2077.909912109375,2067.60009765625,2075.0400390625,0
2026-05-23 20:00:00+00:00,2075.60009765625,2143.699951171875,2072.199951171875,2143.2099609375,1462583296
2026-05-23 21:00:00+00:00,2143.800048828125,2146.360107421875,2104.669921875,2114.1298828125,1310556160
2026-05-23 22:00:00+00:00,2114.8701171875,2117.489990234375,2101.199951171875,2113.840087890625,44328960
2026-05-23 23:00:00+00:00,2112.489990234375,2119.10009765625,2111.81005859375,2114.989990234375,0
2026-05-24 00:00:00+00:00,2115.1201171875,2118.39990234375,2110.5400390625,2116.800048828125,0
2026-05-24 01:00:00+00:00,2116.5,2122.56005859375,2115.72998046875,2119.81005859375,29629440
2026-05-24 02:00:00+00:00,2119.81005859375,2122.550048828125,2115.6201171875,2119.919921875,177596416
2026-05-24 03:00:00+00:00,2119.530029296875,2124.389892578125,2114.419921875,2116.260009765625,125092864
2026-05-24 04:00:00+00:00,2117.590087890625,2121.239990234375,2117.300048828125,2117.659912109375,5127168
2026-05-24 05:00:00+00:00,2117.659912109375,2118.75,2111.35009765625,2117.239990234375,0
2026-05-24 06:00:00+00:00,2117.22998046875,2127.02001953125,2114.949951171875,2125.60009765625,36799488
2026-05-24 07:00:00+00:00,2125.68994140625,2126.610107421875,2117.010009765625,2118.3798828125,0
2026-05-24 08:00:00+00:00,2118.550048828125,2120.580078125,2116.6298828125,2117.719970703125,0
2026-05-24 09:00:00+00:00,2117.72998046875,2121.47998046875,2116.449951171875,2120.8701171875,0
2026-05-24 10:00:00+00:00,2121.0400390625,2126.110107421875,2116.800048828125,2119.760009765625,156683264
2026-05-24 11:00:00+00:00,2119.5400390625,2124.840087890625,2119.5400390625,2123.550048828125,13297664
2026-05-24 12:00:00+00:00,2123.760009765625,2124.10009765625,2114.75,2117.489990234375,35390464
2026-05-24 13:00:00+00:00,2117.610107421875,2118.3798828125,2102.8798828125,2107.31005859375,0
2026-05-24 14:00:00+00:00,2107.39990234375,2109.5,2077.469970703125,2095.429931640625,612719616
2026-05-24 15:00:00+00:00,2094.81005859375,2097.31005859375,2091.580078125,2093.35009765625,0
2026-05-24 16:00:00+00:00,2092.909912109375,2106.199951171875,2092.679931640625,2101.06005859375,0
2026-05-24 17:00:00+00:00,2100.7900390625,2103.2900390625,2098.77001953125,2100.219970703125,0
2026-05-24 18:00:00+00:00,2100.320068359375,2102.1201171875,2095.179931640625,2097.27001953125,0
2026-05-24 19:00:00+00:00,2097.27001953125,2099.639892578125,2093.5400390625,2098.090087890625,0
2026-05-24 20:00:00+00:00,2098.909912109375,2099.090087890625,2089.199951171875,2090.469970703125,0
2026-05-24 21:00:00+00:00,2090.4599609375,2096.0,2059.330078125,2068.080078125,0
2026-05-24 22:00:00+00:00,2070.860107421875,2096.6298828125,2068.449951171875,2089.679931640625,255459328
2026-05-24 23:00:00+00:00,2089.639892578125,2103.419921875,2089.010009765625,2097.239990234375,40284160
2026-05-25 00:00:00+00:00,2097.800048828125,2106.610107421875,2097.52001953125,2102.409912109375,6942720
2026-05-25 01:00:00+00:00,2102.7099609375,2105.25,2090.8798828125,2091.77001953125,0
2026-05-25 02:00:00+00:00,2092.989990234375,2109.8798828125,2092.409912109375,2095.52001953125,212167680
2026-05-25 03:00:00+00:00,2095.409912109375,2097.340087890625,2090.02001953125,2092.949951171875,0
2026-05-25 04:00:00+00:00,2093.39990234375,2105.699951171875,2090.179931640625,2103.320068359375,107491328
2026-05-25 05:00:00+00:00,2102.77001953125,2109.1298828125,2101.77001953125,2105.739990234375,49244160
2026-05-25 06:00:00+00:00,2105.60009765625,2108.27001953125,2097.050048828125,2106.77001953125,201645056
2026-05-25 07:00:00+00:00,2106.77001953125,2114.4599609375,2104.260009765625,2113.68994140625,312216576
2026-05-25 08:00:00+00:00,2113.919921875,2115.419921875,2109.280029296875,2114.280029296875,0
2026-05-25 09:00:00+00:00,2114.530029296875,2121.659912109375,2113.679931640625,2114.830078125,122073088
2026-05-25 10:00:00+00:00,2114.5400390625,2119.050048828125,2112.81005859375,2114.72998046875,202303488
2026-05-25 11:00:00+00:00,2114.75,2118.60009765625,2112.330078125,2113.14990234375,0
2026-05-25 12:00:00+00:00,2112.989990234375,2117.699951171875,2110.27001953125,2115.25,75359232
2026-05-25 13:00:00+00:00,2114.699951171875,2117.75,2112.489990234375,2114.18994140625,0
2026-05-25 14:00:00+00:00,2114.2900390625,2127.989990234375,2113.550048828125,2126.360107421875,0
2026-05-25 15:00:00+00:00,2126.47998046875,2135.330078125,2120.97998046875,2124.909912109375,380123136
2026-05-25 16:00:00+00:00,2125.5,2139.06005859375,2123.070068359375,2134.43994140625,0
2026-05-25 17:00:00+00:00,2137.7900390625,2138.639892578125,2126.4599609375,2127.080078125,337344512
2026-05-25 18:00:00+00:00,2126.639892578125,2131.9599609375,2124.85009765625,2124.929931640625,0
2026-05-25 19:00:00+00:00,2124.820068359375,2124.929931640625,2114.77001953125,2119.610107421875,156615680
2026-05-25 20:00:00+00:00,2119.199951171875,2121.110107421875,2105.820068359375,2106.919921875,0
2026-05-25 21:00:00+00:00,2106.989990234375,2111.489990234375,2105.530029296875,2108.820068359375,0
2026-05-25 22:00:00+00:00,2109.56005859375,2113.669921875,2100.89990234375,2101.7900390625,0
2026-05-25 23:00:00+00:00,2101.18994140625,2112.0,2100.610107421875,2110.929931640625,0
2026-05-26 00:00:00+00:00,2111.5,2112.050048828125,2083.56005859375,2095.679931640625,151627776
2026-05-26 01:00:00+00:00,2094.10009765625,2098.280029296875,2086.199951171875,2092.3798828125,336645120
2026-05-26 02:00:00+00:00,2093.39990234375,2093.530029296875,2083.199951171875,2086.669921875,133586944
2026-05-26 03:00:00+00:00,2086.389892578125,2091.699951171875,2082.699951171875,2091.14990234375,0
2026-05-26 04:00:00+00:00,2091.72998046875,2094.320068359375,2086.77001953125,2091.639892578125,96047104
2026-05-26 05:00:00+00:00,2091.6298828125,2101.3798828125,2089.760009765625,2098.610107421875,0
2026-05-26 06:00:00+00:00,2098.110107421875,2102.1201171875,2093.60009765625,2099.639892578125,0
2026-05-26 07:00:00+00:00,2100.10009765625,2100.5,2089.300048828125,2093.0400390625,0
2026-05-26 08:00:00+00:00,2093.070068359375,2097.860107421875,2092.68994140625,2095.06005859375,49116160
2026-05-26 09:00:00+00:00,2095.35009765625,2097.68994140625,2091.760009765625,2094.260009765625,0
2026-05-26 10:00:00+00:00,2093.419921875,2134.989990234375,2091.919921875,2125.3798828125,842394624
2026-05-26 11:00:00+00:00,2125.669921875,2128.199951171875,2116.1298828125,2118.7099609375,286184448
2026-05-26 12:00:00+00:00,2118.820068359375,2124.4599609375,2109.010009765625,2124.260009765625,209920000
2026-05-26 13:00:00+00:00,2124.5,2129.219970703125,2108.070068359375,2122.56005859375,582208512
2026-05-26 14:00:00+00:00,2124.070068359375,2138.550048828125,2104.75,2106.860107421875,1023396864
2026-05-26 15:00:00+00:00,2106.889892578125,2109.699951171875,2075.989990234375,2084.469970703125,779536384
2026-05-26 16:00:00+00:00,2085.199951171875,2087.219970703125,2071.60009765625,2076.8701171875,718063616
2026-05-26 17:00:00+00:00,2076.5,2081.179931640625,2052.9599609375,2067.6298828125,772582400
2026-05-26 18:00:00+00:00,2066.22998046875,2076.989990234375,2063.139892578125,2065.35009765625,410249216
2026-05-26 19:00:00+00:00,2065.550048828125,2073.52001953125,2062.239990234375,2070.72998046875,126384128
2026-05-26 20:00:00+00:00,2071.419921875,2075.699951171875,2070.760009765625,2075.6201171875,11742208
2026-05-26 21:00:00+00:00,2075.3798828125,2075.969970703125,2066.530029296875,2070.070068359375,0
2026-05-26 22:00:00+00:00,2070.31005859375,2073.639892578125,2062.919921875,2065.81005859375,0
2026-05-26 23:00:00+00:00,2066.239990234375,2074.02001953125,2066.239990234375,2070.8701171875,204225536
2026-05-27 00:00:00+00:00,2071.280029296875,2081.199951171875,2070.760009765625,2080.260009765625,0
2026-05-27 01:00:00+00:00,2080.3701171875,2080.919921875,2068.8798828125,2071.39990234375,0
2026-05-27 02:00:00+00:00,2071.409912109375,2072.800048828125,2066.0400390625,2072.800048828125,0
2026-05-27 03:00:00+00:00,2073.39990234375,2077.0,2066.360107421875,2066.780029296875,0
2026-05-27 04:00:00+00:00,2066.489990234375,2069.800048828125,2054.909912109375,2068.97998046875,240272384
2026-05-27 05:00:00+00:00,2069.22998046875,2075.1201171875,2068.550048828125,2074.280029296875,23416832
2026-05-27 06:00:00+00:00,2074.3701171875,2078.199951171875,2071.590087890625,2076.3798828125,160001024
2026-05-27 07:00:00+00:00,2076.429931640625,2081.0,2072.8701171875,2080.219970703125,0
2026-05-27 08:00:00+00:00,2080.0400390625,2093.409912109375,2080.0400390625,2082.080078125,365065216
2026-05-27 09:00:00+00:00,2081.8701171875,2084.7099609375,2075.989990234375,2080.5,0
2026-05-27 10:00:00+00:00,2080.510009765625,2085.080078125,2076.489990234375,2076.929931640625,0
2026-05-27 11:00:00+00:00,2076.590087890625,2082.5400390625,2075.64990234375,2077.39990234375,0
2026-05-27 12:00:00+00:00,2077.75,2093.580078125,2071.47998046875,2075.800048828125,0
2026-05-27 13:00:00+00:00,2076.469970703125,2077.449951171875,2048.1201171875,2060.389892578125,678524928
2026-05-27 14:00:00+00:00,2061.39990234375,2067.739990234375,2051.330078125,2058.760009765625,0
2026-05-27 15:00:00+00:00,2058.47998046875,2075.06005859375,2057.989990234375,2067.570068359375,0
2026-05-27 16:00:00+00:00,2067.449951171875,2070.389892578125,2056.1298828125,2066.60009765625,0
2026-05-27 17:00:00+00:00,2066.760009765625,2066.760009765625,2042.1099853515625,2047.969970703125,0
2026-05-27 18:00:00+00:00,2047.4000244140625,2052.9599609375,2040.3499755859375,2052.719970703125,0
2026-05-27 19:00:00+00:00,2052.7099609375,2056.97998046875,2050.22998046875,2053.169921875,0
2026-05-27 20:00:00+00:00,2053.080078125,2061.590087890625,2053.080078125,2059.590087890625,0
2026-05-27 21:00:00+00:00,2059.139892578125,2059.260009765625,2013.6099853515625,2017.739990234375,488905728
2026-05-27 22:00:00+00:00,2016.489990234375,2031.1099853515625,2013.800048828125,2022.3699951171875,706960384
2026-05-27 23:00:00+00:00,2022.1300048828125,2027.0899658203125,2015.199951171875,2021.739990234375,279662592
2026-05-28 00:00:00+00:00,2020.68994140625,2025.6700439453125,2017.699951171875,2025.050048828125,14015488
2026-05-28 01:00:00+00:00,2025.47998046875,2025.75,2010.6600341796875,2016.8399658203125,241420288
2026-05-28 02:00:00+00:00,2018.06005859375,2018.510009765625,2011.6099853515625,2014.3599853515625,152664064
2026-05-28 03:00:00+00:00,2013.949951171875,2017.43994140625,1971.3699951171875,1978.3399658203125,1590137856
2026-05-28 04:00:00+00:00,1978.5,1983.0799560546875,1965.0999755859375,1978.6199951171875,1152022528
2026-05-28 05:00:00+00:00,1978.219970703125,1979.8199462890625,1972.2099609375,1974.6800537109375,354074624
2026-05-28 06:00:00+00:00,1974.6300048828125,1980.9599609375,1969.0,1980.5699462890625,153831424
2026-05-28 07:00:00+00:00,1980.68994140625,1992.949951171875,1979.0899658203125,1991.72998046875,595851264
2026-05-28 08:00:00+00:00,1992.0899658203125,1992.0899658203125,1981.5,1984.780029296875,0
2026-05-28 09:00:00+00:00,1984.800048828125,1992.030029296875,1981.2900390625,1990.72998046875,0
2026-05-28 10:00:00+00:00,1990.5400390625,1995.030029296875,1986.280029296875,1986.9000244140625,0
2026-05-28 11:00:00+00:00,1987.06005859375,1989.530029296875,1983.199951171875,1986.4300537109375,190760960
2026-05-28 12:00:00+00:00,1986.22998046875,1990.5,1978.27001953125,1988.300048828125,0
2026-05-28 13:00:00+00:00,1987.9000244140625,1991.47998046875,1971.81005859375,1977.9000244140625,0
2026-05-28 14:00:00+00:00,1978.4300537109375,1998.68994140625,1964.469970703125,1990.030029296875,745558016
2026-05-28 15:00:00+00:00,1989.52001953125,1995.6700439453125,1980.699951171875,1987.1099853515625,0
2026-05-28 16:00:00+00:00,1986.449951171875,2011.469970703125,1981.6099853515625,2010.0699462890625,485150720
2026-05-28 17:00:00+00:00,2010.8900146484375,2023.7900390625,2006.010009765625,2016.27001953125,0
2026-05-28 18:00:00+00:00,2016.31005859375,2025.8699951171875,2015.1199951171875,2021.9000244140625,178577408
2026-05-28 19:00:00+00:00,2021.3599853515625,2021.8499755859375,2010.510009765625,2011.1199951171875,0
2026-05-28 20:00:00+00:00,2011.1500244140625,2016.97998046875,2003.0,2010.77001953125,193132544
2026-05-28 21:00:00+00:00,2011.18994140625,2021.5,2010.1800537109375,2017.010009765625,0
2026-05-28 22:00:00+00:00,2016.8299560546875,2019.969970703125,2002.6700439453125,2002.8199462890625,0
2026-05-28 23:00:00+00:00,2004.3699951171875,2008.5400390625,2002.81005859375,2006.699951171875,17385472
2026-05-29 00:00:00+00:00,2006.800048828125,2014.260009765625,2006.800048828125,2009.5999755859375,0
2026-05-29 01:00:00+00:00,2010.22998046875,2013.6199951171875,2003.1199951171875,2005.199951171875,0
2026-05-29 02:00:00+00:00,2005.1700439453125,2007.43994140625,1994.68994140625,1996.4200439453125,56238080
2026-05-29 03:00:00+00:00,1997.4300537109375,2004.699951171875,1996.8800048828125,1999.989990234375,0
2026-05-29 04:00:00+00:00,1999.8399658203125,2005.68994140625,1995.5799560546875,2005.56005859375,0
2026-05-29 05:00:00+00:00,2005.800048828125,2012.1300048828125,2005.31005859375,2011.6099853515625,0
2026-05-29 06:00:00+00:00,2011.469970703125,2018.0899658203125,2009.300048828125,2015.239990234375,0
2026-05-29 07:00:00+00:00,2015.0699462890625,2016.5999755859375,2000.3399658203125,2004.1199951171875,0
2026-05-29 08:00:00+00:00,2004.1099853515625,2010.5899658203125,2002.1700439453125,2003.010009765625,21895168
2026-05-29 09:00:00+00:00,2003.1099853515625,2013.1199951171875,2002.72998046875,2011.9300537109375,0
2026-05-29 10:00:00+00:00,2011.7099609375,2011.969970703125,2006.9100341796875,2008.469970703125,0
2026-05-29 11:00:00+00:00,2008.3800048828125,2011.3699951171875,1999.8499755859375,2004.969970703125,0
2026-05-29 12:00:00+00:00,2004.6800537109375,2004.699951171875,1992.3199462890625,1996.8299560546875,3978240
2026-05-29 13:00:00+00:00,1996.22998046875,2002.5,1985.8900146484375,1996.1700439453125,0
2026-05-29 14:00:00+00:00,1997.0899658203125,2000.8800048828125,1973.3599853515625,1998.5899658203125,0
2026-05-29 15:00:00+00:00,1998.9599609375,2043.1099853515625,1996.43994140625,2028.5,1621622784
2026-05-29 16:00:00+00:00,2029.4100341796875,2039.7900390625,2019.0400390625,2037.489990234375,12264448
2026-05-29 17:00:00+00:00,2037.6199951171875,2041.4000244140625,2023.1600341796875,2025.1099853515625,9820160
2026-05-29 18:00:00+00:00,2025.6300048828125,2028.6800537109375,2003.6600341796875,2008.5999755859375,211005440
2026-05-29 19:00:00+00:00,2009.0899658203125,2019.5899658203125,2002.18994140625,2013.760009765625,190015488
2026-05-29 20:00:00+00:00,2014.489990234375,2020.97998046875,2012.1500244140625,2015.1300048828125,0
2026-05-29 21:00:00+00:00,2015.5,2021.0,2005.800048828125,2006.9000244140625,29264896
2026-05-29 22:00:00+00:00,2006.719970703125,2014.0899658203125,2005.0799560546875,2010.969970703125,0
2026-05-29 23:00:00+00:00,2010.5999755859375,2012.530029296875,2004.22998046875,2011.6500244140625,208191488
2026-05-30 00:00:00+00:00,2011.68994140625,2013.469970703125,2007.989990234375,2012.1400146484375,0
2026-05-30 01:00:00+00:00,2012.1700439453125,2018.9200439453125,2010.8399658203125,2016.719970703125,9097216
2026-05-30 02:00:00+00:00,2016.719970703125,2018.5799560546875,2014.31005859375,2018.5799560546875,0
2026-05-30 03:00:00+00:00,2018.199951171875,2020.68994140625,2012.22998046875,2014.02001953125,41052160
2026-05-30 04:00:00+00:00,2014.18994140625,2015.7099609375,1999.5999755859375,2008.3499755859375,45165568
2026-05-30 05:00:00+00:00,2008.219970703125,2015.52001953125,2005.6400146484375,2013.0999755859375,167798784
2026-05-30 06:00:00+00:00,2013.2900390625,2017.719970703125,2010.1099853515625,2014.949951171875,0
2026-05-30 07:00:00+00:00,2014.6700439453125,2015.0,2010.93994140625,2013.5999755859375,0
2026-05-30 08:00:00+00:00,2013.5899658203125,2013.5899658203125,2011.0899658203125,2011.4200439453125,0
2026-05-30 09:00:00+00:00,2011.6800537109375,2014.550048828125,2011.18994140625,2014.0699462890625,0
2026-05-30 10:00:00+00:00,2014.199951171875,2019.31005859375,2013.800048828125,2015.489990234375,0
2026-05-30 11:00:00+00:00,2015.31005859375,2016.3499755859375,2012.5799560546875,2014.6199951171875,0
2026-05-30 12:00:00+00:00,2014.7099609375,2017.81005859375,2014.3199462890625,2017.1400146484375,0
2026-05-30 13:00:00+00:00,2017.1500244140625,2019.4200439453125,2014.6099853515625,2017.949951171875,0
2026-05-30 14:00:00+00:00,2018.02001953125,2027.3499755859375,2017.6099853515625,2023.81005859375,0
2026-05-30 15:00:00+00:00,2024.199951171875,2029.0,2021.3599853515625,2023.52001953125,0
2026-05-30 16:00:00+00:00,2023.9000244140625,2025.469970703125,2021.699951171875,2023.989990234375,0
2026-05-30 17:00:00+00:00,2023.989990234375,2026.0999755859375,2017.3800048828125,2024.43994140625,0
2026-05-30 18:00:00+00:00,2024.199951171875,2027.3800048828125,2021.81005859375,2024.5999755859375,0
2026-05-30 19:00:00+00:00,2024.5400390625,2026.1199951171875,2021.780029296875,2025.8299560546875,0
2026-05-30 20:00:00+00:00,2025.93994140625,2026.6099853515625,2022.81005859375,2024.0699462890625,0
2026-05-30 21:00:00+00:00,2024.5999755859375,2028.4599609375,2024.4000244140625,2025.5400390625,0
2026-05-30 22:00:00+00:00,2024.9300537109375,2024.9300537109375,2017.9100341796875,2020.4100341796875,0
2026-05-30 23:00:00+00:00,2020.2900390625,2023.47998046875,2017.31005859375,2019.199951171875,0
2026-05-31 00:00:00+00:00,2019.7900390625,2024.81005859375,2017.8800048828125,2023.9100341796875,0
2026-05-31 01:00:00+00:00,2023.9300537109375,2031.260009765625,2023.6400146484375,2025.969970703125,0
2026-05-31 02:00:00+00:00,2025.9300537109375,2034.199951171875,2024.8900146484375,2031.0999755859375,165669376
2026-05-31 03:00:00+00:00,2031.8299560546875,2033.8299560546875,2029.4100341796875,2030.4100341796875,2255872
2026-05-31 04:00:00+00:00,2030.4000244140625,2031.800048828125,2028.18994140625,2030.7900390625,0
2026-05-31 05:00:00+00:00,2030.43994140625,2030.8299560546875,2026.3199462890625,2027.0699462890625,0
2026-05-31 06:00:00+00:00,2026.969970703125,2027.8900146484375,2025.530029296875,2026.8699951171875,0
2026-05-31 07:00:00+00:00,2026.5,2026.5,2019.780029296875,2021.1600341796875,7334912
2026-05-31 08:00:00+00:00,2021.1300048828125,2026.0999755859375,2020.0999755859375,2024.5899658203125,76418560
2026-05-31 09:00:00+00:00,2024.31005859375,2025.3399658203125,2016.5,2018.2900390625,139323392
2026-05-31 10:00:00+00:00,2018.1199951171875,2018.5,2012.81005859375,2018.0699462890625,128087552
2026-05-31 11:00:00+00:00,2017.9000244140625,2021.27001953125,2017.9000244140625,2020.52001953125,23126016
2026-05-31 12:00:00+00:00,2020.6099853515625,2022.3199462890625,2016.699951171875,2019.47998046875,33302016
2026-05-31 13:00:00+00:00,2019.510009765625,2023.469970703125,2017.02001953125,2017.47998046875,12444160
2026-05-31 14:00:00+00:00,2017.4599609375,2018.699951171875,2003.2099609375,2005.18994140625,135315968
2026-05-31 15:00:00+00:00,2005.5,2012.1500244140625,2004.719970703125,2007.6600341796875,15732224
2026-05-31 16:00:00+00:00,2007.5699462890625,2009.699951171875,1995.989990234375,1999.4200439453125,313846784
2026-05-31 17:00:00+00:00,1998.8199462890625,2005.239990234375,1994.6199951171875,2002.9200439453125,122621440
2026-05-31 18:00:00+00:00,2003.43994140625,2003.5999755859375,1996.31005859375,1998.0400390625,51828736
2026-05-31 19:00:00+00:00,1998.280029296875,1999.77001953125,1991.3399658203125,1996.8199462890625,217784832
2026-05-31 20:00:00+00:00,1997.760009765625,2005.1800537109375,1997.5400390625,2004.280029296875,49658368
2026-05-31 21:00:00+00:00,2004.31005859375,2011.469970703125,2002.2099609375,2009.4599609375,297491968
2026-05-31 22:00:00+00:00,2009.1400146484375,2011.199951171875,2002.199951171875,2009.469970703125,268345344
2026-05-31 23:00:00+00:00,2010.0899658203125,2019.9000244140625,1997.0999755859375,2004.0,351427584
2026-06-01 00:00:00+00:00,2004.010009765625,2018.199951171875,2003.1199951171875,2012.6199951171875,739454976
2026-06-01 01:00:00+00:00,2013.8299560546875,2013.8299560546875,1991.6099853515625,1992.1400146484375,399183872
2026-06-01 02:00:00+00:00,1991.5999755859375,2014.5,1988.280029296875,2009.199951171875,339311616
2026-06-01 03:00:00+00:00,2009.4200439453125,2014.5,2006.0999755859375,2006.47998046875,311731200
2026-06-01 04:00:00+00:00,2006.5699462890625,2009.3199462890625,1991.3800048828125,1996.97998046875,410102784
2026-06-01 05:00:00+00:00,1996.6099853515625,1998.5999755859375,1989.4100341796875,1991.93994140625,301461504
2026-06-01 06:00:00+00:00,1992.27001953125,1992.6300048828125,1977.8800048828125,1985.199951171875,436926464
2026-06-01 07:00:00+00:00,1984.9200439453125,1987.8199462890625,1969.280029296875,1973.739990234375,381104128
2026-06-01 08:00:00+00:00,1974.199951171875,1982.300048828125,1969.4000244140625,1981.469970703125,743590912
2026-06-01 09:00:00+00:00,1981.4599609375,1987.31005859375,1981.1400146484375,1985.31005859375,353893376
2026-06-01 10:00:00+00:00,1985.699951171875,1986.8299560546875,1978.9599609375,1982.1800537109375,120422400
2026-06-01 11:00:00+00:00,1982.050048828125,1984.43994140625,1976.25,1979.1800537109375,134775808
2026-06-01 12:00:00+00:00,1980.0699462890625,1991.6400146484375,1966.4200439453125,1987.4300537109375,856132608
2026-06-01 13:00:00+00:00,1987.3599853515625,1987.5999755859375,1956.1800537109375,1967.4100341796875,1132928000
2026-06-01 14:00:00+00:00,1967.8599853515625,1974.0,1961.550048828125,1964.6099853515625,904112128
2026-06-01 15:00:00+00:00,1965.8499755859375,1976.8199462890625,1957.260009765625,1964.989990234375,681657344
2026-06-01 16:00:00+00:00,1965.1800537109375,1975.1500244140625,1955.77001953125,1974.52001953125,162953216
2026-06-01 17:00:00+00:00,1975.0400390625,1993.8599853515625,1974.47998046875,1988.0999755859375,849715200
2026-06-01 18:00:00+00:00,1987.8199462890625,1993.1300048828125,1980.3199462890625,1990.1099853515625,337201152
2026-06-01 19:00:00+00:00,1990.510009765625,2006.0400390625,1989.5,2001.739990234375,367456256
2026-06-01 20:00:00+00:00,2002.199951171875,2005.8900146484375,1998.27001953125,2003.1199951171875,86599680
2026-06-01 21:00:00+00:00,2003.1500244140625,2005.800048828125,1989.5999755859375,1991.3199462890625,275765248
2026-06-01 22:00:00+00:00,1991.68994140625,2003.280029296875,1981.9599609375,2001.3299560546875,0
2026-06-01 23:00:00+00:00,2001.72998046875,2005.199951171875,1995.550048828125,2004.0,59457536
2026-06-02 00:00:00+00:00,2003.9100341796875,2004.030029296875,1993.3299560546875,1993.8199462890625,0
2026-06-02 01:00:00+00:00,1994.27001953125,1996.1099853515625,1977.0,1977.0,1587200
2026-06-02 02:00:00+00:00,1978.18994140625,1993.280029296875,1960.0799560546875,1993.0400390625,254732288
2026-06-02 03:00:00+00:00,1993.6800537109375,2002.0799560546875,1992.030029296875,2000.760009765625,15710208
2026-06-02 04:00:00+00:00,2001.7900390625,2003.75,1992.9200439453125,1993.81005859375,0
2026-06-02 05:00:00+00:00,1993.8800048828125,1998.199951171875,1981.7900390625,1981.8800048828125,11745280
2026-06-02 06:00:00+00:00,1981.6700439453125,1985.5899658203125,1975.4599609375,1979.3800048828125,136644608
2026-06-02 07:00:00+00:00,1980.0,1987.0,1971.43994140625,1978.8299560546875,66150400
2026-06-02 08:00:00+00:00,1978.93994140625,1985.9000244140625,1973.760009765625,1976.199951171875,0
2026-06-02 09:00:00+00:00,1976.4000244140625,1976.7900390625,1963.8599853515625,1972.0799560546875,153970688
2026-06-02 10:00:00+00:00,1972.1500244140625,1981.0999755859375,1968.6099853515625,1980.5999755859375,87889920
2026-06-02 11:00:00+00:00,1980.7900390625,1980.97998046875,1973.1500244140625,1976.1099853515625,240091136
2026-06-02 12:00:00+00:00,1975.699951171875,1980.0899658203125,1969.3399658203125,1973.5999755859375,0
2026-06-02 13:00:00+00:00,1973.4300537109375,1978.68994140625,1968.7099609375,1970.699951171875,265398272
2026-06-02 14:00:00+00:00,1971.4000244140625,1971.4000244140625,1924.77001953125,1937.550048828125,772511744
2026-06-02 15:00:00+00:00,1936.75,1937.52001953125,1892.300048828125,1911.199951171875,1750927360
2026-06-02 16:00:00+00:00,1910.25,1938.81005859375,1906.1500244140625,1917.56005859375,514613248
2026-06-02 17:00:00+00:00,1917.3900146484375,1928.0,1916.7099609375,1920.4300537109375,0
2026-06-02 18:00:00+00:00,1920.3499755859375,1924.5899658203125,1901.3299560546875,1909.6800537109375,29124608
2026-06-02 19:00:00+00:00,1909.739990234375,1914.2099609375,1881.9300537109375,1909.1800537109375,725880832
2026-06-02 20:00:00+00:00,1907.3599853515625,1915.6099853515625,1893.3900146484375,1903.760009765625,576143360
2026-06-02 21:00:00+00:00,1903.8299560546875,1907.9200439453125,1894.31005859375,1897.5400390625,5443584
2026-06-02 22:00:00+00:00,1896.969970703125,1906.5999755859375,1861.8599853515625,1865.43994140625,748638208
2026-06-02 23:00:00+00:00,1865.9000244140625,1870.6700439453125,1838.0899658203125,1857.2099609375,2516912128
2026-06-03 00:00:00+00:00,1857.4000244140625,1871.5699462890625,1852.3399658203125,1865.030029296875,529887232
2026-06-03 01:00:00+00:00,1865.1400146484375,1867.56005859375,1847.8299560546875,1861.6099853515625,238901248
2026-06-03 02:00:00+00:00,1861.719970703125,1861.719970703125,1848.9200439453125,1851.47998046875,0
2026-06-03 03:00:00+00:00,1851.9300537109375,1854.06005859375,1814.800048828125,1825.4200439453125,864651264
2026-06-03 04:00:00+00:00,1826.5899658203125,1849.25,1826.469970703125,1848.1600341796875,806430720
2026-06-03 05:00:00+00:00,1849.0799560546875,1873.31005859375,1847.260009765625,1870.739990234375,796465152
2026-06-03 06:00:00+00:00,1871.3900146484375,1881.1199951171875,1867.9300537109375,1869.199951171875,246685696
2026-06-03 07:00:00+00:00,1869.3499755859375,1877.5999755859375,1865.5699462890625,1875.719970703125,175081472
2026-06-03 08:00:00+00:00,1875.6199951171875,1880.469970703125,1870.68994140625,1877.4599609375,78028800
2026-06-03 09:00:00+00:00,1877.989990234375,1882.56005859375,1867.0799560546875,1873.5999755859375,0
