timestamp,open,high,low,close,volume
2025-12-20 19:00:00+00:00,1.9228323698043823,1.9247112274169922,1.9201335906982422,1.9247112274169922,0
2025-12-20 20:00:00+00:00,1.924349308013916,1.9265010356903076,1.923886775970459,1.92527174949646,0
2025-12-20 21:00:00+00:00,1.9255419969558716,1.9293462038040161,1.9255419969558716,1.9293462038040161,0
2025-12-20 22:00:00+00:00,1.9302767515182495,1.9351905584335327,1.9277222156524658,1.9348806142807007,0
2025-12-20 23:00:00+00:00,1.9344428777694702,1.9345083236694336,1.9312583208084106,1.9324028491973877,0
2025-12-21 00:00:00+00:00,1.932358741760254,1.937556266784668,1.9314043521881104,1.935774803161621,10701440
2025-12-21 01:00:00+00:00,1.9361858367919922,1.939073085784912,1.929807424545288,1.929807424545288,42661632
2025-12-21 02:00:00+00:00,1.929713249206543,1.929713249206543,1.9194589853286743,1.923036813735962,75070208
2025-12-21 03:00:00+00:00,1.9230351448059082,1.9341087341308594,1.9230351448059082,1.9291352033615112,62064640
2025-12-21 04:00:00+00:00,1.9290345907211304,1.9291131496429443,1.9245339632034302,1.9245339632034302,25287936
2025-12-21 05:00:00+00:00,1.9246126413345337,1.9259775876998901,1.9224239587783813,1.9224239587783813,34134016
2025-12-21 06:00:00+00:00,1.92247474193573,1.9232511520385742,1.9203261137008667,1.920716404914856,50557952
2025-12-21 07:00:00+00:00,1.9206576347351074,1.9254393577575684,1.9202349185943604,1.9235931634902954,72496640
2025-12-21 08:00:00+00:00,1.9241694211959839,1.9385440349578857,1.9229274988174438,1.9363130331039429,47964416
2025-12-21 09:00:00+00:00,1.9363887310028076,1.9462770223617554,1.9345380067825317,1.9457359313964844,2315776
2025-12-21 10:00:00+00:00,1.9459145069122314,1.9471838474273682,1.9327324628829956,1.9328681230545044,9769728
2025-12-21 11:00:00+00:00,1.932913064956665,1.9347763061523438,1.9315707683563232,1.9331495761871338,0
2025-12-21 12:00:00+00:00,1.9336140155792236,1.9367883205413818,1.928341269493103,1.9284932613372803,2981632
2025-12-21 13:00:00+00:00,1.9285614490509033,1.9285703897476196,1.896828293800354,1.897104024887085,50715392
2025-12-21 14:00:00+00:00,1.8974086046218872,1.9107699394226074,1.8974086046218872,1.9048221111297607,46925056
2025-12-21 15:00:00+00:00,1.9049301147460938,1.9064360857009888,1.8997745513916016,1.9039418697357178,0
2025-12-21 16:00:00+00:00,1.903968334197998,1.9063957929611206,1.9005310535430908,1.9055205583572388,0
2025-12-21 17:00:00+00:00,1.9056106805801392,1.916852593421936,1.9056106805801392,1.9083802700042725,14890496
2025-12-21 18:00:00+00:00,1.9082388877868652,1.912223219871521,1.903300166130066,1.912223219871521,0
2025-12-21 19:00:00+00:00,1.912811279296875,1.9172114133834839,1.9107576608657837,1.9172114133834839,2500352
2025-12-21 20:00:00+00:00,1.9172693490982056,1.9175063371658325,1.9123749732971191,1.913364052772522,0
2025-12-21 21:00:00+00:00,1.9133150577545166,1.917022943496704,1.9093596935272217,1.909769058227539,0
2025-12-21 22:00:00+00:00,1.9080008268356323,1.9171780347824097,1.9066178798675537,1.9166479110717773,0
2025-12-21 23:00:00+00:00,1.9166758060455322,1.9243972301483154,1.9166758060455322,1.9220247268676758,34691072
2025-12-22 00:00:00+00:00,1.9219814538955688,1.9400136470794678,1.9219814538955688,1.9286973476409912,80789248
2025-12-22 01:00:00+00:00,1.9283990859985352,1.9345747232437134,1.9214333295822144,1.9214333295822144,115200
2025-12-22 02:00:00+00:00,1.9212628602981567,1.9212628602981567,1.9103221893310547,1.9188690185546875,0
2025-12-22 03:00:00+00:00,1.918776273727417,1.924019455909729,1.9147824048995972,1.9204431772232056,0
2025-12-22 04:00:00+00:00,1.9202144145965576,1.923619031906128,1.9190101623535156,1.9224683046340942,6589696
2025-12-22 05:00:00+00:00,1.9227988719940186,1.9263256788253784,1.9189039468765259,1.9207489490509033,0
2025-12-22 06:00:00+00:00,1.9206897020339966,1.9206897020339966,1.914281964302063,1.9190051555633545,0
2025-12-22 07:00:00+00:00,1.9186912775039673,1.927230715751648,1.9178798198699951,1.9261704683303833,0
2025-12-22 08:00:00+00:00,1.9263416528701782,1.9295122623443604,1.9199309349060059,1.9199309349060059,0
2025-12-22 09:00:00+00:00,1.9195977449417114,1.9214683771133423,1.9161843061447144,1.9214683771133423,0
2025-12-22 10:00:00+00:00,1.9215891361236572,1.927200198173523,1.917930006980896,1.925203561782837,0
2025-12-22 11:00:00+00:00,1.9252983331680298,1.9347409009933472,1.9246883392333984,1.9340895414352417,9634304
2025-12-22 12:00:00+00:00,1.9340606927871704,1.9418624639511108,1.9329980611801147,1.9333258867263794,50519808
2025-12-22 13:00:00+00:00,1.9350236654281616,1.936288833618164,1.9285798072814941,1.93240225315094,0
2025-12-22 14:00:00+00:00,1.9327396154403687,1.938210368156433,1.927936315536499,1.9378557205200195,14990976
2025-12-22 15:00:00+00:00,1.9381533861160278,1.9436882734298706,1.9252278804779053,1.9335155487060547,80068864
2025-12-22 16:00:00+00:00,1.9334691762924194,1.940226674079895,1.9334691762924194,1.9362783432006836,43634688
2025-12-22 17:00:00+00:00,1.9380650520324707,1.9380650520324707,1.923572063446045,1.9285261631011963,21699328
2025-12-22 18:00:00+00:00,1.9288585186004639,1.9359054565429688,1.9288585186004639,1.930249571800232,12946688
2025-12-22 19:00:00+00:00,1.9294122457504272,1.9294122457504272,1.9026128053665161,1.9027189016342163,96803328
2025-12-22 20:00:00+00:00,1.9028160572052002,1.9042415618896484,1.8928056955337524,1.8984602689743042,141890048
2025-12-22 21:00:00+00:00,1.8977030515670776,1.9017740488052368,1.8953585624694824,1.896924614906311,48341248
2025-12-22 22:00:00+00:00,1.896863579750061,1.9066040515899658,1.8936048746109009,1.9066040515899658,51313408
2025-12-22 23:00:00+00:00,1.9069867134094238,1.9069867134094238,1.9008499383926392,1.902764081954956,102912
2025-12-23 00:00:00+00:00,1.9026238918304443,1.9070125818252563,1.9000394344329834,1.903782606124878,0
2025-12-23 01:00:00+00:00,1.9036669731140137,1.905143141746521,1.897922396659851,1.897964596748352,0
2025-12-23 02:00:00+00:00,1.8978819847106934,1.9039074182510376,1.8921520709991455,1.8930808305740356,0
2025-12-23 03:00:00+00:00,1.8931081295013428,1.8936223983764648,1.887713074684143,1.8930498361587524,28125184
2025-12-23 04:00:00+00:00,1.8919034004211426,1.894331693649292,1.887914776802063,1.8879666328430176,0
2025-12-23 05:00:00+00:00,1.8878966569900513,1.8886579275131226,1.8808573484420776,1.8819326162338257,29145856
2025-12-23 06:00:00+00:00,1.8810135126113892,1.8840171098709106,1.8746079206466675,1.882236361503601,66449920
2025-12-23 07:00:00+00:00,1.8820629119873047,1.88495671749115,1.8803082704544067,1.8818490505218506,9183232
2025-12-23 08:00:00+00:00,1.8818057775497437,1.8818057775497437,1.8764605522155762,1.8764605522155762,0
2025-12-23 09:00:00+00:00,1.8764607906341553,1.8858497142791748,1.8764607906341553,1.8857536315917969,0
2025-12-23 10:00:00+00:00,1.8856418132781982,1.898261308670044,1.885103702545166,1.8966264724731445,0
2025-12-23 11:00:00+00:00,1.8977866172790527,1.904093623161316,1.8977866172790527,1.9040768146514893,0
2025-12-23 12:00:00+00:00,1.9040477275848389,1.9040477275848389,1.8976457118988037,1.9005005359649658,0
2025-12-23 13:00:00+00:00,1.90043044090271,1.90043044090271,1.8798773288726807,1.879936695098877,4270080
2025-12-23 14:00:00+00:00,1.8796194791793823,1.8834484815597534,1.866700291633606,1.86716890335083,22793472
2025-12-23 15:00:00+00:00,1.868890643119812,1.8887289762496948,1.868890643119812,1.881150245666504,3897600
2025-12-23 16:00:00+00:00,1.8811514377593994,1.8904348611831665,1.880574107170105,1.8904348611831665,13681920
2025-12-23 17:00:00+00:00,1.890425682067871,1.890425682067871,1.874271273612976,1.874271273612976,0
2025-12-23 18:00:00+00:00,1.8739005327224731,1.8826117515563965,1.8694583177566528,1.8816795349121094,61628928
2025-12-23 19:00:00+00:00,1.8814866542816162,1.884385108947754,1.8788981437683105,1.8815418481826782,0
2025-12-23 20:00:00+00:00,1.8817647695541382,1.8910282850265503,1.8799173831939697,1.884381651878357,0
2025-12-23 21:00:00+00:00,1.8833931684494019,1.8833931684494019,1.8777989149093628,1.8810895681381226,0
2025-12-23 22:00:00+00:00,1.8810516595840454,1.8820871114730835,1.876309871673584,1.8786207437515259,0
2025-12-23 23:00:00+00:00,1.8786965608596802,1.8786965608596802,1.8727946281433105,1.8727946281433105,126720
2025-12-24 00:00:00+00:00,1.8727281093597412,1.873788595199585,1.8696671724319458,1.8724788427352905,0
2025-12-24 01:00:00+00:00,1.8725898265838623,1.8758349418640137,1.8705604076385498,1.8705604076385498,0
2025-12-24 02:00:00+00:00,1.8706495761871338,1.8706495761871338,1.852798581123352,1.8548310995101929,0
2025-12-24 03:00:00+00:00,1.8546195030212402,1.8613415956497192,1.8470486402511597,1.860878348350525,0
2025-12-24 04:00:00+00:00,1.860866665840149,1.8656758069992065,1.8543397188186646,1.8544353246688843,0
2025-12-24 05:00:00+00:00,1.8543875217437744,1.855080485343933,1.8442174196243286,1.8463512659072876,0
2025-12-24 06:00:00+00:00,1.8462666273117065,1.8499164581298828,1.8375813961029053,1.8493049144744873,0
2025-12-24 07:00:00+00:00,1.8506909608840942,1.8570142984390259,1.8504552841186523,1.856109857559204,8018944
2025-12-24 08:00:00+00:00,1.8558286428451538,1.8589818477630615,1.852423906326294,1.852423906326294,14501248
2025-12-24 09:00:00+00:00,1.8523447513580322,1.8567925691604614,1.8523447513580322,1.854029893875122,0
2025-12-24 10:00:00+00:00,1.8539663553237915,1.8679410219192505,1.8535354137420654,1.8671213388442993,19109760
2025-12-24 11:00:00+00:00,1.8665275573730469,1.873629093170166,1.8665275573730469,1.868849754333496,0
2025-12-24 12:00:00+00:00,1.8687514066696167,1.8709020614624023,1.863913655281067,1.8708739280700684,0
2025-12-24 13:00:00+00:00,1.8706578016281128,1.871065616607666,1.864963173866272,1.8689923286437988,0
2025-12-24 14:00:00+00:00,1.869067907333374,1.8755866289138794,1.8575950860977173,1.858373761177063,0
2025-12-24 15:00:00+00:00,1.8587074279785156,1.8662922382354736,1.8553316593170166,1.862033486366272,0
2025-12-24 16:00:00+00:00,1.8621439933776855,1.865817904472351,1.8584039211273193,1.8604364395141602,0
2025-12-24 17:00:00+00:00,1.8607083559036255,1.866136074066162,1.8557530641555786,1.8557530641555786,0
2025-12-24 18:00:00+00:00,1.853039264678955,1.8570504188537598,1.8506178855895996,1.8549636602401733,0
2025-12-24 19:00:00+00:00,1.8550950288772583,1.8609437942504883,1.8537464141845703,1.8609437942504883,3785728
2025-12-24 20:00:00+00:00,1.8610762357711792,1.867014765739441,1.8610737323760986,1.8623020648956299,0
2025-12-24 21:00:00+00:00,1.8629931211471558,1.8642098903656006,1.8618069887161255,1.8623385429382324,0
2025-12-24 22:00:00+00:00,1.8624082803726196,1.8672142028808594,1.860313892364502,1.8672142028808594,7970176
2025-12-24 23:00:00+00:00,1.8674029111862183,1.8679146766662598,1.8611456155776978,1.8611665964126587,0
2025-12-25 00:00:00+00:00,1.8611924648284912,1.8633663654327393,1.857701301574707,1.8577184677124023,0
2025-12-25 01:00:00+00:00,1.8576561212539673,1.8644698858261108,1.8565495014190674,1.8644698858261108,0
2025-12-25 02:00:00+00:00,1.8644448518753052,1.8705586194992065,1.8631198406219482,1.8703358173370361,0
2025-12-25 03:00:00+00:00,1.8699774742126465,1.8724974393844604,1.8675217628479004,1.8693698644638062,0
2025-12-25 04:00:00+00:00,1.8693933486938477,1.8727312088012695,1.8687105178833008,1.8726387023925781,0
2025-12-25 05:00:00+00:00,1.872558832168579,1.872558832168579,1.8683420419692993,1.8686832189559937,0
2025-12-25 06:00:00+00:00,1.868713140487671,1.874556064605713,1.8660361766815186,1.874556064605713,0
2025-12-25 07:00:00+00:00,1.874303936958313,1.8744432926177979,1.872185230255127,1.8734732866287231,0
2025-12-25 08:00:00+00:00,1.873463749885559,1.8773983716964722,1.8677970170974731,1.8728859424591064,5151872
2025-12-25 09:00:00+00:00,1.8728842735290527,1.8728842735290527,1.8660037517547607,1.8711669445037842,8232832
2025-12-25 10:00:00+00:00,1.8711203336715698,1.8711203336715698,1.8544429540634155,1.8560361862182617,2306688
2025-12-25 11:00:00+00:00,1.8561840057373047,1.8615211248397827,1.8561840057373047,1.8586336374282837,0
2025-12-25 12:00:00+00:00,1.8585457801818848,1.8632599115371704,1.855745792388916,1.8632599115371704,0
2025-12-25 13:00:00+00:00,1.8632868528366089,1.8680278062820435,1.8632868528366089,1.8671457767486572,5137152
2025-12-25 14:00:00+00:00,1.8671578168869019,1.8680003881454468,1.8653066158294678,1.8677051067352295,0
2025-12-25 15:00:00+00:00,1.8678398132324219,1.885102391242981,1.8667333126068115,1.8828251361846924,21929088
2025-12-25 16:00:00+00:00,1.882752776145935,1.882752776145935,1.8711239099502563,1.8711601495742798,0
2025-12-25 17:00:00+00:00,1.8710553646087646,1.8710553646087646,1.8652087450027466,1.8699268102645874,0
2025-12-25 18:00:00+00:00,1.8699496984481812,1.8727984428405762,1.8699496984481812,1.8725258111953735,0
2025-12-25 19:00:00+00:00,1.8725274801254272,1.8725955486297607,1.8702914714813232,1.8716843128204346,0
2025-12-25 20:00:00+00:00,1.871659278869629,1.8718887567520142,1.86457097530365,1.8673014640808105,0
2025-12-25 21:00:00+00:00,1.8673759698867798,1.867668867111206,1.8647688627243042,1.8648055791854858,0
2025-12-25 22:00:00+00:00,1.8648210763931274,1.8648210763931274,1.8438869714736938,1.8449833393096924,60715904
2025-12-25 23:00:00+00:00,1.8440947532653809,1.8481539487838745,1.830260157585144,1.831839680671692,116748544
2025-12-26 00:00:00+00:00,1.8317747116088867,1.8347313404083252,1.825568675994873,1.8295267820358276,70970752
2025-12-26 01:00:00+00:00,1.82975172996521,1.837753176689148,1.82975172996521,1.8365079164505005,32523520
2025-12-26 02:00:00+00:00,1.8364894390106201,1.8761423826217651,1.834608554840088,1.8701598644256592,182064896
2025-12-26 03:00:00+00:00,1.869797706604004,1.8702694177627563,1.859198808670044,1.8633912801742554,45198464
2025-12-26 04:00:00+00:00,1.8630707263946533,1.8663197755813599,1.854979157447815,1.8648723363876343,42142208
2025-12-26 05:00:00+00:00,1.8648754358291626,1.869726538658142,1.8634226322174072,1.8690290451049805,25182464
2025-12-26 06:00:00+00:00,1.8687000274658203,1.8758654594421387,1.868570327758789,1.8740018606185913,45828096
2025-12-26 07:00:00+00:00,1.873988151550293,1.8801937103271484,1.8633776903152466,1.8633776903152466,74717952
2025-12-26 08:00:00+00:00,1.8633924722671509,1.868025302886963,1.8622019290924072,1.8647695779800415,0
2025-12-26 09:00:00+00:00,1.8651667833328247,1.8757439851760864,1.8651667833328247,1.875741958618164,9244672
2025-12-26 10:00:00+00:00,1.875649094581604,1.8786543607711792,1.8724769353866577,1.878173589706421,5405056
2025-12-26 11:00:00+00:00,1.8781757354736328,1.8781757354736328,1.870891809463501,1.8711628913879395,0
2025-12-26 12:00:00+00:00,1.8711390495300293,1.87196946144104,1.8702354431152344,1.8713557720184326,6570624
2025-12-26 13:00:00+00:00,1.871341586112976,1.877504825592041,1.869795322418213,1.8774491548538208,16940416
2025-12-26 14:00:00+00:00,1.8769608736038208,1.8769608736038208,1.845617413520813,1.845784068107605,109127552
2025-12-26 15:00:00+00:00,1.8455086946487427,1.8455086946487427,1.830143690109253,1.832521677017212,171484800
2025-12-26 16:00:00+00:00,1.8334646224975586,1.844167709350586,1.8334646224975586,1.83720862865448,44564736
2025-12-26 17:00:00+00:00,1.836844563484192,1.8465856313705444,1.8366435766220093,1.8428586721420288,31644160
2025-12-26 18:00:00+00:00,1.8428682088851929,1.8454328775405884,1.8413023948669434,1.844388484954834,5380096
2025-12-26 19:00:00+00:00,1.8443790674209595,1.8457521200180054,1.843216061592102,1.8442878723144531,17780224
2025-12-26 20:00:00+00:00,1.8447297811508179,1.8570165634155273,1.8444814682006836,1.8553674221038818,17994752
2025-12-26 21:00:00+00:00,1.8549085855484009,1.8549165725708008,1.8473600149154663,1.8473600149154663,9724672
2025-12-26 22:00:00+00:00,1.846544861793518,1.8478827476501465,1.8434641361236572,1.8447864055633545,0
2025-12-26 23:00:00+00:00,1.845949649810791,1.8470274209976196,1.8421810865402222,1.8429622650146484,0
2025-12-27 00:00:00+00:00,1.8426309823989868,1.8440697193145752,1.8414403200149536,1.8438479900360107,0
2025-12-27 01:00:00+00:00,1.8441053628921509,1.8441365957260132,1.8428617715835571,1.8441365957260132,0
2025-12-27 02:00:00+00:00,1.8450132608413696,1.8493882417678833,1.8445014953613281,1.848294973373413,0
2025-12-27 03:00:00+00:00,1.8482348918914795,1.8515496253967285,1.8464751243591309,1.8502634763717651,0
2025-12-27 04:00:00+00:00,1.8506578207015991,1.8506578207015991,1.8465925455093384,1.8465925455093384,0
2025-12-27 05:00:00+00:00,1.8467137813568115,1.847970962524414,1.8457716703414917,1.847970962524414,0
2025-12-27 06:00:00+00:00,1.848220944404602,1.848220944404602,1.8467345237731934,1.846755027770996,0
2025-12-27 07:00:00+00:00,1.84676194190979,1.8505287170410156,1.84676194190979,1.847170114517212,0
2025-12-27 08:00:00+00:00,1.846880316734314,1.8497068881988525,1.846880316734314,1.8489270210266113,0
2025-12-27 09:00:00+00:00,1.8489195108413696,1.8534371852874756,1.8489195108413696,1.8503479957580566,0
2025-12-27 10:00:00+00:00,1.8502687215805054,1.8506113290786743,1.8461896181106567,1.8467105627059937,0
2025-12-27 11:00:00+00:00,1.8470916748046875,1.8506888151168823,1.8470845222473145,1.8505394458770752,0
2025-12-27 12:00:00+00:00,1.8509830236434937,1.8516606092453003,1.85008704662323,1.850391149520874,0
2025-12-27 13:00:00+00:00,1.8504420518875122,1.8504420518875122,1.8456323146820068,1.8459711074829102,0
2025-12-27 14:00:00+00:00,1.8458964824676514,1.8481814861297607,1.8432167768478394,1.8481814861297607,0
2025-12-27 15:00:00+00:00,1.8480075597763062,1.84986412525177,1.8470607995986938,1.8490839004516602,0
2025-12-27 16:00:00+00:00,1.8490662574768066,1.8490662574768066,1.843821406364441,1.843821406364441,0
2025-12-27 17:00:00+00:00,1.843793511390686,1.8479710817337036,1.843793511390686,1.8479710817337036,0
2025-12-27 18:00:00+00:00,1.8478319644927979,1.8509126901626587,1.8478319644927979,1.849176287651062,6964672
2025-12-27 19:00:00+00:00,1.8491640090942383,1.8547779321670532,1.8481671810150146,1.8540918827056885,0
2025-12-27 20:00:00+00:00,1.854223608970642,1.8570184707641602,1.8535088300704956,1.8542766571044922,0
2025-12-27 21:00:00+00:00,1.8545030355453491,1.8596844673156738,1.8545030355453491,1.8596844673156738,0
2025-12-27 22:00:00+00:00,1.8607755899429321,1.8694887161254883,1.8607755899429321,1.8636280298233032,37781760
2025-12-27 23:00:00+00:00,1.8633019924163818,1.8737589120864868,1.861857295036316,1.8728525638580322,20523840
2025-12-28 00:00:00+00:00,1.8726767301559448,1.8732051849365234,1.8689918518066406,1.8705698251724243,10865088
2025-12-28 01:00:00+00:00,1.8705695867538452,1.8728574514389038,1.8682726621627808,1.8690670728683472,4252608
2025-12-28 02:00:00+00:00,1.8691415786743164,1.8750560283660889,1.868954062461853,1.872393012046814,0
2025-12-28 03:00:00+00:00,1.8723552227020264,1.8731400966644287,1.8708738088607788,1.8731400966644287,0
2025-12-28 04:00:00+00:00,1.8731340169906616,1.875169038772583,1.872911810874939,1.8737103939056396,9972864
2025-12-28 05:00:00+00:00,1.873660922050476,1.8746583461761475,1.8725327253341675,1.8725697994232178,12469184
2025-12-28 06:00:00+00:00,1.8725641965866089,1.8767198324203491,1.872035264968872,1.8756479024887085,15801472
2025-12-28 07:00:00+00:00,1.8755323886871338,1.8767929077148438,1.8724963665008545,1.872518539428711,1423360
2025-12-28 08:00:00+00:00,1.872512936592102,1.8737130165100098,1.869170069694519,1.869170069694519,10935488
2025-12-28 09:00:00+00:00,1.8688973188400269,1.8688973188400269,1.86300790309906,1.8632185459136963,2154368
2025-12-28 10:00:00+00:00,1.8633270263671875,1.8690820932388306,1.8633270263671875,1.8690820932388306,2620352
2025-12-28 11:00:00+00:00,1.8691285848617554,1.8721317052841187,1.868632435798645,1.8702073097229004,0
2025-12-28 12:00:00+00:00,1.8702315092086792,1.8703341484069824,1.8651981353759766,1.8651981353759766,502464
2025-12-28 13:00:00+00:00,1.8651785850524902,1.8678146600723267,1.864791750907898,1.865656852722168,0
2025-12-28 14:00:00+00:00,1.8656580448150635,1.8734593391418457,1.8656580448150635,1.871056318283081,15513216
2025-12-28 15:00:00+00:00,1.871085524559021,1.8726626634597778,1.869316816329956,1.869316816329956,8420096
2025-12-28 16:00:00+00:00,1.86923348903656,1.8700679540634155,1.865098237991333,1.8651280403137207,7503616
2025-12-28 17:00:00+00:00,1.8651262521743774,1.8694636821746826,1.8651262521743774,1.8676899671554565,0
2025-12-28 18:00:00+00:00,1.867703914642334,1.867703914642334,1.8555500507354736,1.8559558391571045,33401408
2025-12-28 19:00:00+00:00,1.8555020093917847,1.8560831546783447,1.8538873195648193,1.8556631803512573,17111168
2025-12-28 20:00:00+00:00,1.8558218479156494,1.8602491617202759,1.8541460037231445,1.8583182096481323,0
2025-12-28 21:00:00+00:00,1.8583332300186157,1.8600572347640991,1.8558621406555176,1.8599591255187988,5639808
2025-12-28 22:00:00+00:00,1.8600084781646729,1.8675965070724487,1.8599833250045776,1.8675775527954102,0
2025-12-28 23:00:00+00:00,1.867501974105835,1.8675955533981323,1.8600740432739258,1.8643572330474854,0
2025-12-29 00:00:00+00:00,1.8642436265945435,1.8739643096923828,1.862599492073059,1.8722903728485107,25383744
2025-12-29 01:00:00+00:00,1.8722796440124512,1.882737398147583,1.8669772148132324,1.8812142610549927,70434304
2025-12-29 02:00:00+00:00,1.8812978267669678,1.8931300640106201,1.8812978267669678,1.8905271291732788,108891648
2025-12-29 03:00:00+00:00,1.8904457092285156,1.9138917922973633,1.8903967142105103,1.9136073589324951,118481408
2025-12-29 04:00:00+00:00,1.9132293462753296,1.9140535593032837,1.9096579551696777,1.9123988151550293,68348544
2025-12-29 05:00:00+00:00,1.9123573303222656,1.9123573303222656,1.902981162071228,1.902981162071228,73651712
2025-12-29 06:00:00+00:00,1.9014639854431152,1.9055711030960083,1.8984085321426392,1.9005402326583862,39361024
2025-12-29 07:00:00+00:00,1.9005024433135986,1.901323676109314,1.8911120891571045,1.8989001512527466,69006208
2025-12-29 08:00:00+00:00,1.898781657218933,1.9018703699111938,1.8963679075241089,1.8963921070098877,28100864
2025-12-29 09:00:00+00:00,1.896391749382019,1.896391749382019,1.8681572675704956,1.8711222410202026,122252928
2025-12-29 10:00:00+00:00,1.8714154958724976,1.878382921218872,1.8714154958724976,1.87502920627594,41671296
2025-12-29 11:00:00+00:00,1.8742694854736328,1.8744126558303833,1.8706640005111694,1.8706640005111694,27447424
2025-12-29 12:00:00+00:00,1.870526909828186,1.870526909828186,1.8556076288223267,1.8652312755584717,125159168
2025-12-29 13:00:00+00:00,1.86479651927948,1.8663113117218018,1.858070969581604,1.8595881462097168,33316480
2025-12-29 14:00:00+00:00,1.860439658164978,1.874364972114563,1.8602367639541626,1.867868423461914,74437888
2025-12-29 15:00:00+00:00,1.8657549619674683,1.8706201314926147,1.863187551498413,1.8648886680603027,65178752
2025-12-29 16:00:00+00:00,1.8645703792572021,1.865097999572754,1.8593252897262573,1.861189603805542,30233088
2025-12-29 17:00:00+00:00,1.86107337474823,1.863843321800232,1.8591936826705933,1.863325834274292,29905408
2025-12-29 18:00:00+00:00,1.8633707761764526,1.864600419998169,1.8548544645309448,1.8548544645309448,0
2025-12-29 19:00:00+00:00,1.8548423051834106,1.856605052947998,1.851204752922058,1.8512741327285767,33131520
2025-12-29 20:00:00+00:00,1.8513572216033936,1.85379159450531,1.8463276624679565,1.8473948240280151,48710144
2025-12-29 21:00:00+00:00,1.847530722618103,1.8515651226043701,1.8471367359161377,1.8510024547576904,18442496
2025-12-29 22:00:00+00:00,1.8511134386062622,1.8528045415878296,1.8455209732055664,1.8523739576339722,25501440
2025-12-29 23:00:00+00:00,1.8521937131881714,1.8521937131881714,1.8467094898223877,1.8477401733398438,6968064
2025-12-30 00:00:00+00:00,1.8482255935668945,1.851639986038208,1.847106695175171,1.8488320112228394,0
2025-12-30 01:00:00+00:00,1.8488399982452393,1.8492087125778198,1.8455349206924438,1.8455349206924438,0
2025-12-30 02:00:00+00:00,1.8456178903579712,1.8488551378250122,1.8441519737243652,1.8488551378250122,0
2025-12-30 03:00:00+00:00,1.8489588499069214,1.8601341247558594,1.8486909866333008,1.8598546981811523,0
2025-12-30 04:00:00+00:00,1.8595579862594604,1.860453724861145,1.8569811582565308,1.8592196702957153,0
2025-12-30 05:00:00+00:00,1.8592143058776855,1.860025405883789,1.8541631698608398,1.8564422130584717,0
2025-12-30 06:00:00+00:00,1.8564143180847168,1.8646358251571655,1.8563482761383057,1.8613715171813965,0
2025-12-30 07:00:00+00:00,1.861302137374878,1.8614526987075806,1.8560813665390015,1.8579785823822021,0
2025-12-30 08:00:00+00:00,1.8580310344696045,1.8672367334365845,1.8580310344696045,1.86376953125,32705920
2025-12-30 09:00:00+00:00,1.8638309240341187,1.8678011894226074,1.8635237216949463,1.867197871208191,0
2025-12-30 10:00:00+00:00,1.8671358823776245,1.8671358823776245,1.8601053953170776,1.8601053953170776,0
2025-12-30 11:00:00+00:00,1.860116720199585,1.8610163927078247,1.8591607809066772,1.8592634201049805,0
2025-12-30 12:00:00+00:00,1.8601148128509521,1.8648803234100342,1.8601148128509521,1.8618146181106567,0
2025-12-30 13:00:00+00:00,1.8619194030761719,1.862078070640564,1.8593182563781738,1.8618003129959106,0
