timestamp,open,high,low,close,volume
2025-12-24 14:00:00+00:00,2929.345458984375,2934.0595703125,2888.988037109375,2910.096435546875,0
2025-12-24 15:00:00+00:00,2917.489990234375,2924.91796875,2903.53466796875,2920.428955078125,0
2025-12-24 16:00:00+00:00,2922.875732421875,2945.6650390625,2920.197998046875,2936.624267578125,0
2025-12-24 17:00:00+00:00,2939.201171875,2948.174560546875,2934.593994140625,2934.86767578125,0
2025-12-24 18:00:00+00:00,2935.253662109375,2942.265380859375,2929.645751953125,2939.904541015625,0
2025-12-24 19:00:00+00:00,2939.522216796875,2944.5517578125,2936.50146484375,2944.109375,0
2025-12-24 20:00:00+00:00,2944.77392578125,2948.79345703125,2940.71533203125,2940.71533203125,0
2025-12-24 21:00:00+00:00,2942.667724609375,2950.369873046875,2942.3662109375,2946.30908203125,0
2025-12-24 22:00:00+00:00,2948.301025390625,2959.65478515625,2948.301025390625,2957.55029296875,0
2025-12-24 23:00:00+00:00,2957.780517578125,2957.780517578125,2945.36767578125,2945.423095703125,0
2025-12-25 00:00:00+00:00,2945.400634765625,2946.343017578125,2936.795654296875,2936.795654296875,255660032
2025-12-25 01:00:00+00:00,2937.33203125,2948.6259765625,2937.33203125,2946.78369140625,0
2025-12-25 02:00:00+00:00,2946.80859375,2954.559814453125,2942.445556640625,2951.417236328125,0
2025-12-25 03:00:00+00:00,2950.914306640625,2951.199951171875,2942.619140625,2945.437255859375,0
2025-12-25 04:00:00+00:00,2945.302490234375,2945.818115234375,2941.59814453125,2943.414794921875,0
2025-12-25 05:00:00+00:00,2943.491455078125,2943.491455078125,2937.99853515625,2940.173828125,0
2025-12-25 06:00:00+00:00,2940.532958984375,2941.34033203125,2936.47509765625,2941.34033203125,0
2025-12-25 07:00:00+00:00,2941.237548828125,2941.237548828125,2937.6328125,2940.42236328125,0
2025-12-25 08:00:00+00:00,2940.282958984375,2943.490234375,2917.80859375,2927.821044921875,77110272
2025-12-25 09:00:00+00:00,2928.3427734375,2928.679931640625,2924.5986328125,2926.842041015625,0
2025-12-25 10:00:00+00:00,2926.563720703125,2926.565185546875,2912.80078125,2918.34326171875,0
2025-12-25 11:00:00+00:00,2919.037353515625,2926.189453125,2919.037353515625,2923.493408203125,0
2025-12-25 12:00:00+00:00,2923.1162109375,2927.365478515625,2923.109130859375,2926.78076171875,0
2025-12-25 13:00:00+00:00,2926.5380859375,2932.103271484375,2920.146728515625,2930.49365234375,76681216
2025-12-25 14:00:00+00:00,2929.374267578125,2934.8583984375,2922.47314453125,2931.951904296875,0
2025-12-25 15:00:00+00:00,2931.6435546875,2967.554931640625,2931.267333984375,2959.54443359375,334787584
2025-12-25 16:00:00+00:00,2958.15234375,2963.882080078125,2944.5224609375,2947.75146484375,0
2025-12-25 17:00:00+00:00,2946.68408203125,2951.685302734375,2942.90576171875,2951.457763671875,41211904
2025-12-25 18:00:00+00:00,2952.88427734375,2961.546630859375,2950.703369140625,2957.193359375,57108480
2025-12-25 19:00:00+00:00,2957.0771484375,2957.121826171875,2947.9736328125,2954.782470703125,0
2025-12-25 20:00:00+00:00,2954.6796875,2954.6796875,2944.058837890625,2948.217041015625,0
2025-12-25 21:00:00+00:00,2948.657958984375,2951.144775390625,2944.02392578125,2945.012939453125,0
2025-12-25 22:00:00+00:00,2945.056640625,2946.590576171875,2912.44580078125,2920.345947265625,82857984
2025-12-25 23:00:00+00:00,2916.663818359375,2924.33984375,2891.742919921875,2903.625,928277504
2025-12-26 00:00:00+00:00,2902.605712890625,2909.409423828125,2895.61083984375,2899.992919921875,419676160
2025-12-26 01:00:00+00:00,2901.2392578125,2920.55419921875,2901.2392578125,2917.71484375,216308736
2025-12-26 02:00:00+00:00,2917.4453125,2988.683837890625,2917.4453125,2970.001708984375,2026872832
2025-12-26 03:00:00+00:00,2970.614990234375,2972.354736328125,2956.952392578125,2963.148193359375,602258432
2025-12-26 04:00:00+00:00,2959.957275390625,2970.19189453125,2951.184326171875,2969.0009765625,342023168
2025-12-26 05:00:00+00:00,2969.10693359375,2971.49169921875,2965.41162109375,2971.49169921875,0
2025-12-26 06:00:00+00:00,2970.52490234375,2978.92431640625,2970.52490234375,2975.894287109375,363164672
2025-12-26 07:00:00+00:00,2974.2099609375,2988.9990234375,2954.01806640625,2954.01806640625,991275008
2025-12-26 08:00:00+00:00,2954.796630859375,2964.7177734375,2954.796630859375,2961.66064453125,0
2025-12-26 09:00:00+00:00,2962.149658203125,2972.546875,2961.773193359375,2971.152099609375,311344128
2025-12-26 10:00:00+00:00,2971.204345703125,2972.285888671875,2965.822998046875,2970.2802734375,0
2025-12-26 11:00:00+00:00,2969.94677734375,2969.94677734375,2961.684814453125,2963.53662109375,55972864
2025-12-26 12:00:00+00:00,2963.25,2971.061279296875,2963.25,2970.522216796875,98643968
2025-12-26 13:00:00+00:00,2970.455810546875,2983.40087890625,2970.19970703125,2983.252685546875,165995520
2025-12-26 14:00:00+00:00,2979.7314453125,2982.671142578125,2911.13720703125,2916.15234375,1181560832
2025-12-26 15:00:00+00:00,2915.676513671875,2923.35498046875,2896.208984375,2917.00830078125,1289965568
2025-12-26 16:00:00+00:00,2920.76513671875,2925.679443359375,2905.45263671875,2906.25341796875,0
2025-12-26 17:00:00+00:00,2906.5888671875,2929.80908203125,2906.5888671875,2917.623291015625,0
2025-12-26 18:00:00+00:00,2918.57470703125,2925.13623046875,2917.81201171875,2920.9365234375,0
2025-12-26 19:00:00+00:00,2920.82861328125,2926.566650390625,2916.433349609375,2923.395751953125,199389184
2025-12-26 20:00:00+00:00,2923.74658203125,2934.810546875,2920.6806640625,2931.252197265625,123514880
2025-12-26 21:00:00+00:00,2929.4970703125,2932.087890625,2924.911865234375,2924.911865234375,93710336
2025-12-26 22:00:00+00:00,2922.99365234375,2928.29638671875,2919.490966796875,2926.706298828125,0
2025-12-26 23:00:00+00:00,2930.308349609375,2931.06640625,2924.693603515625,2925.7451171875,0
2025-12-27 00:00:00+00:00,2927.0751953125,2928.49267578125,2922.40478515625,2925.488037109375,0
2025-12-27 01:00:00+00:00,2925.91259765625,2926.64111328125,2921.23779296875,2925.86767578125,0
2025-12-27 02:00:00+00:00,2926.05126953125,2927.12890625,2922.597900390625,2925.934814453125,0
2025-12-27 03:00:00+00:00,2926.109619140625,2930.939453125,2923.322265625,2930.939453125,0
2025-12-27 04:00:00+00:00,2931.12353515625,2931.12353515625,2926.232177734375,2927.06201171875,0
2025-12-27 05:00:00+00:00,2928.447509765625,2929.799072265625,2926.538330078125,2929.055419921875,0
2025-12-27 06:00:00+00:00,2928.84619140625,2928.84619140625,2926.298828125,2927.471923828125,0
2025-12-27 07:00:00+00:00,2928.313232421875,2935.115966796875,2928.313232421875,2930.83837890625,0
2025-12-27 08:00:00+00:00,2931.20458984375,2934.7607421875,2931.107666015625,2932.50244140625,0
2025-12-27 09:00:00+00:00,2932.370849609375,2935.374755859375,2930.337890625,2934.2373046875,0
2025-12-27 10:00:00+00:00,2933.275146484375,2933.275146484375,2919.765869140625,2925.223388671875,234622976
2025-12-27 11:00:00+00:00,2925.20166015625,2930.67236328125,2921.82275390625,2929.788330078125,0
2025-12-27 12:00:00+00:00,2930.82666015625,2931.849365234375,2927.822265625,2930.188720703125,15075328
2025-12-27 13:00:00+00:00,2930.502685546875,2930.68115234375,2924.697265625,2928.5,0
2025-12-27 14:00:00+00:00,2927.99658203125,2929.0693359375,2924.911376953125,2928.117431640625,0
2025-12-27 15:00:00+00:00,2927.221435546875,2928.3369140625,2925.23974609375,2925.680419921875,0
2025-12-27 16:00:00+00:00,2925.25439453125,2926.123046875,2917.271240234375,2917.72412109375,0
2025-12-27 17:00:00+00:00,2918.78759765625,2926.581787109375,2918.78759765625,2926.48583984375,0
2025-12-27 18:00:00+00:00,2926.4716796875,2926.4716796875,2923.43701171875,2923.918701171875,0
2025-12-27 19:00:00+00:00,2923.940673828125,2928.42724609375,2923.940673828125,2928.1318359375,0
2025-12-27 20:00:00+00:00,2928.574951171875,2930.988037109375,2927.36279296875,2927.36279296875,0
2025-12-27 21:00:00+00:00,2927.385498046875,2932.53271484375,2926.84716796875,2932.53271484375,0
2025-12-27 22:00:00+00:00,2933.847412109375,2948.37744140625,2929.12744140625,2934.7919921875,344103424
2025-12-27 23:00:00+00:00,2931.701416015625,2953.38232421875,2931.701416015625,2947.898193359375,271922688
2025-12-28 00:00:00+00:00,2946.760986328125,2948.3076171875,2942.22607421875,2943.35205078125,91450368
2025-12-28 01:00:00+00:00,2943.5537109375,2947.358154296875,2940.784912109375,2942.013916015625,37853184
2025-12-28 02:00:00+00:00,2941.95947265625,2947.619140625,2941.030029296875,2945.314697265625,0
2025-12-28 03:00:00+00:00,2945.2431640625,2945.86962890625,2940.177001953125,2941.87646484375,0
2025-12-28 04:00:00+00:00,2941.6953125,2943.73974609375,2936.79541015625,2937.255615234375,21769728
2025-12-28 05:00:00+00:00,2937.0322265625,2937.819091796875,2928.93603515625,2932.613037109375,131574784
2025-12-28 06:00:00+00:00,2932.56787109375,2940.883056640625,2932.56787109375,2940.883056640625,160886784
2025-12-28 07:00:00+00:00,2940.3046875,2940.3046875,2934.9326171875,2936.674072265625,0
2025-12-28 08:00:00+00:00,2936.422119140625,2943.2265625,2936.422119140625,2938.64208984375,8012288
2025-12-28 09:00:00+00:00,2938.2646484375,2941.201171875,2931.61962890625,2934.766357421875,0
2025-12-28 10:00:00+00:00,2935.11181640625,2941.386962890625,2935.0673828125,2941.386962890625,0
2025-12-28 11:00:00+00:00,2941.32958984375,2944.392333984375,2937.63525390625,2941.292236328125,101426688
2025-12-28 12:00:00+00:00,2941.855712890625,2941.943359375,2936.39990234375,2936.797607421875,132218880
2025-12-28 13:00:00+00:00,2936.72021484375,2941.020263671875,2936.72021484375,2937.566650390625,154483712
2025-12-28 14:00:00+00:00,2937.80810546875,2950.81494140625,2937.678466796875,2945.4130859375,385706496
2025-12-28 15:00:00+00:00,2944.199951171875,2955.620361328125,2944.199951171875,2947.0234375,251276800
2025-12-28 16:00:00+00:00,2947.21484375,2951.19140625,2940.086181640625,2940.73974609375,51923968
2025-12-28 17:00:00+00:00,2940.675537109375,2948.200927734375,2940.675537109375,2943.471923828125,62020608
2025-12-28 18:00:00+00:00,2943.437744140625,2943.884033203125,2928.690185546875,2929.767333984375,246336000
2025-12-28 19:00:00+00:00,2929.609619140625,2935.183837890625,2926.763916015625,2930.9375,602985472
2025-12-28 20:00:00+00:00,2931.3857421875,2935.12353515625,2929.282470703125,2930.4716796875,37246976
2025-12-28 21:00:00+00:00,2930.592529296875,2936.543701171875,2928.027587890625,2935.057861328125,132624384
2025-12-28 22:00:00+00:00,2935.240966796875,2951.991943359375,2934.16064453125,2948.23876953125,0
2025-12-28 23:00:00+00:00,2947.842529296875,2950.7314453125,2939.487548828125,2948.55908203125,27265024
2025-12-29 00:00:00+00:00,2948.4560546875,2971.434814453125,2943.145751953125,2964.69140625,585817088
2025-12-29 01:00:00+00:00,2964.2861328125,2981.789306640625,2952.68115234375,2977.811279296875,860483584
2025-12-29 02:00:00+00:00,2978.8095703125,3011.787353515625,2978.8095703125,2999.949951171875,1592903680
2025-12-29 03:00:00+00:00,3000.26708984375,3041.04296875,3000.26708984375,3041.04296875,1480026112
2025-12-29 04:00:00+00:00,3040.34228515625,3051.922119140625,3037.253173828125,3038.344482421875,1540984832
2025-12-29 05:00:00+00:00,3036.838623046875,3041.16259765625,3032.250244140625,3035.4111328125,708436992
2025-12-29 06:00:00+00:00,3034.10693359375,3040.9814453125,3029.8408203125,3031.279052734375,852350976
2025-12-29 07:00:00+00:00,3031.7900390625,3033.7109375,3009.983642578125,3016.01708984375,953388032
2025-12-29 08:00:00+00:00,3016.051025390625,3020.8330078125,3010.440673828125,3011.628173828125,0
2025-12-29 09:00:00+00:00,3011.146728515625,3011.5712890625,2958.030517578125,2971.322998046875,2790733824
2025-12-29 10:00:00+00:00,2972.22998046875,2977.826904296875,2960.046142578125,2962.388916015625,672532480
2025-12-29 11:00:00+00:00,2960.858642578125,2963.015380859375,2957.003662109375,2958.995849609375,419768320
2025-12-29 12:00:00+00:00,2956.95458984375,2956.95458984375,2910.289794921875,2926.84326171875,2074908672
2025-12-29 13:00:00+00:00,2926.358154296875,2932.328857421875,2920.51171875,2923.3046875,299042816
2025-12-29 14:00:00+00:00,2923.763671875,2958.77392578125,2915.273681640625,2924.34228515625,1026783232
2025-12-29 15:00:00+00:00,2922.672119140625,2943.09814453125,2920.846923828125,2934.919921875,0
2025-12-29 16:00:00+00:00,2933.897705078125,2938.198974609375,2923.329833984375,2934.29345703125,1494597632
2025-12-29 17:00:00+00:00,2933.848388671875,2939.280517578125,2925.81103515625,2939.280517578125,476338176
2025-12-29 18:00:00+00:00,2939.927490234375,2941.900146484375,2913.961669921875,2915.38720703125,0
2025-12-29 19:00:00+00:00,2915.303466796875,2935.622314453125,2914.99462890625,2929.19140625,653103104
2025-12-29 20:00:00+00:00,2929.212646484375,2937.6357421875,2923.000732421875,2928.07958984375,239747072
2025-12-29 21:00:00+00:00,2928.072021484375,2935.340087890625,2926.999267578125,2934.429443359375,341127168
2025-12-29 22:00:00+00:00,2934.323486328125,2938.47705078125,2928.495361328125,2935.423095703125,103970816
2025-12-29 23:00:00+00:00,2934.73095703125,2940.642333984375,2929.676025390625,2934.416259765625,0
2025-12-30 00:00:00+00:00,2934.388916015625,2937.656494140625,2929.248046875,2933.583984375,629454848
2025-12-30 01:00:00+00:00,2934.179443359375,2934.307373046875,2922.975341796875,2932.244384765625,0
2025-12-30 02:00:00+00:00,2932.90869140625,2935.653564453125,2921.438720703125,2924.29248046875,0
2025-12-30 03:00:00+00:00,2924.574462890625,2950.742919921875,2916.40966796875,2949.9794921875,0
2025-12-30 04:00:00+00:00,2948.54443359375,2953.741943359375,2943.211669921875,2943.580078125,0
2025-12-30 05:00:00+00:00,2943.097412109375,2943.78515625,2933.962646484375,2937.604248046875,0
2025-12-30 06:00:00+00:00,2937.7509765625,2946.707763671875,2937.376220703125,2941.52490234375,0
2025-12-30 07:00:00+00:00,2942.047607421875,2950.47998046875,2941.5166015625,2947.96533203125,0
2025-12-30 08:00:00+00:00,2947.714599609375,2994.99560546875,2947.051513671875,2975.139892578125,991815680
2025-12-30 09:00:00+00:00,2974.255126953125,2982.299072265625,2968.056396484375,2982.0927734375,0
2025-12-30 10:00:00+00:00,2981.791748046875,2983.774169921875,2971.29150390625,2972.693115234375,0
2025-12-30 11:00:00+00:00,2972.75439453125,2979.89599609375,2971.025634765625,2973.38427734375,548505600
2025-12-30 12:00:00+00:00,2976.15771484375,2981.49560546875,2973.59619140625,2975.562744140625,0
2025-12-30 13:00:00+00:00,2976.643798828125,2986.7783203125,2975.915283203125,2984.80419921875,0
2025-12-30 14:00:00+00:00,2984.3701171875,2997.321533203125,2958.763427734375,2992.672119140625,395102208
2025-12-30 15:00:00+00:00,2994.911865234375,2994.911865234375,2968.28955078125,2988.70166015625,373927936
2025-12-30 16:00:00+00:00,2987.11279296875,2989.73046875,2972.356689453125,2980.150146484375,497473536
2025-12-30 17:00:00+00:00,2980.30322265625,2982.716552734375,2966.508544921875,2975.11083984375,98277376
2025-12-30 18:00:00+00:00,2973.907470703125,2975.263427734375,2960.051513671875,2968.821044921875,0
2025-12-30 19:00:00+00:00,2969.2998046875,2971.107666015625,2947.873291015625,2969.270263671875,231821312
2025-12-30 20:00:00+00:00,2968.732421875,2969.768798828125,2954.4130859375,2954.4130859375,0
2025-12-30 21:00:00+00:00,2955.2666015625,2965.23828125,2953.735107421875,2964.32421875,0
2025-12-30 22:00:00+00:00,2964.59814453125,2968.397705078125,2962.261962890625,2965.51318359375,103802880
2025-12-30 23:00:00+00:00,2965.5478515625,2971.407470703125,2965.5478515625,2971.407470703125,35739648
2025-12-31 00:00:00+00:00,2970.641845703125,2970.641845703125,2960.516357421875,2962.7763671875,0
2025-12-31 01:00:00+00:00,2962.17529296875,2980.311767578125,2959.941650390625,2977.18701171875,220676096
2025-12-31 02:00:00+00:00,2974.7587890625,2979.1708984375,2971.643798828125,2979.1708984375,0
2025-12-31 03:00:00+00:00,2978.316162109375,2979.9072265625,2964.066650390625,2966.845458984375,0
2025-12-31 04:00:00+00:00,2966.978271484375,2971.336181640625,2965.254150390625,2965.254150390625,0
2025-12-31 05:00:00+00:00,2966.06787109375,2975.516357421875,2966.06787109375,2971.939697265625,0
2025-12-31 06:00:00+00:00,2971.729736328125,2974.669921875,2971.729736328125,2971.85400390625,0
